,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
518,1678838400,57.51,60.6,57.0,60.44,144292,0,421600290000,32.44904203528533,4.429999999999998,-23.474297290453286,5.315999999999997,7.087999999999997,91.47981232165404,75.563,59.64618767834595,0.4212858759354194,1
345,1657152000,63.75,64.47,63.66,64.23,14328,0,21234290000,49.21091903556061,1.9271428571428568,4.456009107171901,2.3125714285714283,3.083428571428571,71.38878841088892,64.78333333333333,58.17787825577775,0.2039245200171521,0
249,1644969600,88.84,89.84,88.26,89.35,12733,0,21976430000,48.35549638298258,2.9542857142857133,-0.3901895206243127,3.545142857142856,4.726857142857141,95.5840929780018,91.04766666666666,86.51124035533151,0.0996494798256257,0
279,1648684800,88.59,88.8,84.19,84.32,35572,0,62284430000,44.77126605967267,2.913571428571426,5.058559681036616,3.4962857142857118,4.6617142857142815,94.64813117452285,84.84633333333333,75.04453549214384,0.2310482364083185,0
376,1660867200,75.22,75.24,73.45,73.85,13057,0,23032640000,62.70604077585552,2.0207142857142832,7.465075669382997,2.42485714285714,3.233142857142853,77.94731541456018,67.455,56.96268458543982,0.3110908135663829,0
889,1725494400,64.55,64.66,63.4,63.69,9211,1,1729585,42.08099991919874,1.132142857142855,-2.3608768971332306,1.3585714285714257,1.811428571428568,66.73437351253047,64.224,61.71362648746955,0.078175557814227,0
474,1673308800,85.42,85.92,84.97,85.6,11720,0,19731260000,69.02540683443482,1.6078571428571442,9.378993099923315,1.929428571428573,2.5725714285714307,85.62645383114841,81.19466666666666,76.76287950218492,0.1091644894036163,0
381,1661472000,74.46,74.61,71.83,71.89,12185,0,20681990000,53.75244749268596,1.8764285714285704,5.0102249488752655,2.251714285714284,3.0022857142857124,79.06355044839856,69.29166666666667,59.519782884934784,0.2820507645959895,0
624,1692144000,60.5,61.04,60.36,60.44,19500,0,35754670000,39.49636745929638,1.2328571428571422,-8.187756342093271,1.4794285714285706,1.9725714285714275,70.52850321540127,63.24033333333333,55.95216345126539,0.2304911912355914,0
286,1649635200,81.55,83.47,81.14,81.59,16793,0,25782060000,41.870898652128936,2.5321428571428584,-11.889848812095025,3.03857142857143,4.051428571428573,94.3421193931708,84.203,74.06388060682922,0.2408256093766442,0
141,1631577600,71.96,72.16,69.13,69.73,14420,0,23997340000,40.366788406853495,1.7714285714285722,-5.96089008766015,2.1257142857142868,2.834285714285716,76.44384144338271,72.44833333333332,68.45282522328394,0.1102995176346192,0
966,1734998400,74.71,74.85,74.15,74.79,3427,8724,669352,36.862483071140375,1.7914285714285694,-8.24438719175561,2.1497142857142832,2.866285714285711,85.56872849466083,79.75566666666667,73.94260483867251,0.1457717569408441,0
323,1654214400,70.69,71.32,69.96,70.08,10795,0,18016350000,52.69416012120618,2.232857142857143,6.829268292682933,2.679428571428572,3.572571428571429,72.81270061887543,67.26899999999999,61.72529938112455,0.1648218531232941,0
507,1677542400,78.23,78.8,77.34,77.83,24628,0,37227350000,42.678392256400926,1.6085714285714263,-4.126632175412674,1.9302857142857115,2.5737142857142823,82.97900661067867,79.119,75.25899338932133,0.0975747067247732,0
