,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
847,1720396800,61.37,61.99,60.92,60.95,13926,0,31807340000,43.00133335132912,1.2635714285714283,1.8209154694286729,1.516285714285714,2.0217142857142854,63.78687432688253,61.406666666666666,59.0264590064508,0.0775227769042188,1
511,1678060800,61.05,61.97,60.85,61.69,36724,0,75181680000,49.50954720910799,1.87,-4.740580605311933,2.244,2.992,67.88421573655528,62.60933333333333,57.33445093011139,0.1685014716620081,1
317,1653436800,65.64,66.64,65.04,66.38,48311,0,119629600000,59.91497601875967,3.911428571428572,6.514762516046205,4.693714285714286,6.258285714285716,68.5145657217195,60.894666666666666,53.27476761161383,0.2502649073280474,1
212,1640217600,29.13,29.37,28.82,28.85,21438,0,50005770000,45.09332796234364,1.2557142857142856,-1.0631001371742068,1.506857142857143,2.009142857142857,32.70655005180094,29.953333333333333,27.200116614865728,0.1838337448342492,1
929,1730332800,50.33,50.63,49.66,50.12,14938,1,4651985,35.920570479531975,0.9350000000000004,-8.473338203067934,1.1220000000000003,1.4960000000000004,55.77450266786227,52.32866666666667,48.88283066547107,0.1316997439719058,1
911,1728259200,55.91,56.49,55.66,55.91,18803,1,4608872,62.41534268423066,1.3821428571428562,7.374687920107541,1.6585714285714277,2.21142857142857,57.86441453790298,53.24666666666666,48.62891879543034,0.1734473971917986,1
959,1734048000,48.08,48.08,47.43,47.64,14261,1,3888945,36.84523579764371,1.0328571428571434,-8.225775380466184,1.239428571428572,1.6525714285714297,52.40590291017053,50.007,47.60809708982946,0.095942684431001,1
84,1624406400,30.66,31.85,30.56,30.95,50521,0,145502670000,64.60232261459748,1.400714285714286,5.667463298053944,1.6808571428571433,2.241142857142857,31.54446819379031,27.433666666666667,23.322865139543023,0.2996902730555139,1
943,1732060800,50.46,50.97,50.35,50.9,9163,1,2324544,48.24882040516309,1.2528571428571422,1.5562649640861954,1.503428571428571,2.004571428571428,53.739866574636,51.245333333333335,48.750800092030666,0.0973565036674299,1
777,1711411200,64.07,64.07,63.29,63.38,15117,0,29882690000,62.07247842592761,0.7892857142857146,3.7315875613747975,0.9471428571428576,1.2628571428571431,64.87332934921416,61.339666666666666,57.80600398411917,0.1152162336241636,1
41,1619049600,24.62,24.71,23.92,24.1,37088,0,101634730000,42.47548275325595,1.168571428571428,-11.915204678362564,1.4022857142857137,1.8697142857142848,30.383717261823943,26.39833333333333,22.41294940484272,0.3019420868860872,1
573,1685664000,59.04,59.99,58.72,59.7,36286,0,83516670000,51.83480702975541,1.1692857142857136,2.736189984512138,1.4031428571428564,1.8708571428571417,62.136143168193975,59.38866666666666,56.64119016513934,0.0925252798466817,1
737,1706486400,58.34,58.42,57.61,58.21,20239,0,43434630000,50.81555855169045,0.9471428571428576,-0.0858221764503899,1.136571428571429,1.515428571428572,61.76441233344418,58.592666666666666,55.42092099988916,0.1082642537784311,1
491,1675382400,62.75,64.03,61.01,61.23,40700,0,104317570000,38.62917836261885,2.345714285714286,-6.247129076711079,2.8148571428571434,3.753142857142858,67.3754110797043,63.98533333333333,60.59525558696236,0.1059642130395811,1
318,1653523200,66.78,69.41,66.74,68.61,55850,0,143032220000,63.44340353475316,3.875714285714286,5.651370495842318,4.650857142857143,6.201142857142858,69.29844509789704,61.194,53.08955490210297,0.2648771153347399,1
700,1701648000,58.42,58.71,57.76,57.86,31619,0,65194970000,31.312036602680976,1.030714285714286,-6.101914962674453,1.236857142857143,1.649142857142858,63.80540331982063,61.13766666666667,58.46993001351271,0.0872698223077085,1
