,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
287,1649721600,82.15,83.75,81.54,82.5,14234,0,22977890000,65.32084206417227,2.483571428571429,4.549486757065015,2.9802857142857158,3.973714285714287,84.3000491347456,77.42800000000001,70.55595086525442,0.1775081142415042,1
581,1686700800,42.98,43.0,41.69,42.1,19013,0,34529260000,41.88955768739593,1.0035714285714288,0.6936139679502491,1.2042857142857144,1.605714285714286,49.45569855606899,43.865,38.274301443931,0.2549047557765413,1
216,1640822400,60.76,61.66,60.75,61.59,12563,0,21594080000,68.36057012566829,1.7107142857142854,9.57125066714108,2.0528571428571425,2.7371428571428567,61.33130474400282,57.013000000000005,52.69469525599719,0.1514849155105963,1
525,1679616000,48.23,49.22,48.15,48.66,21634,0,39851900000,60.43216366538632,1.6414285714285717,10.040705563093615,1.969714285714286,2.626285714285715,49.30933138903204,45.28933333333334,41.26933527763464,0.1775251592294889,1
328,1654819200,63.53,67.47,62.8,66.85,22895,0,38984160000,43.68525451339666,1.9707142857142856,-0.5060276826908817,2.3648571428571428,3.153142857142857,73.56697520286934,68.346,63.12502479713066,0.1527807100011512,1
333,1655424000,64.67,64.75,62.87,63.75,17836,0,28091660000,39.22802936751934,2.257857142857141,-7.218745451899277,2.7094285714285693,3.6125714285714254,71.380627851097,66.87066666666666,62.360705482236334,0.1348860841155165,1
631,1692921600,39.16,39.36,38.27,38.3,22686,0,45604410000,35.61853727262361,0.7778571428571419,-5.408742899481365,0.9334285714285704,1.244571428571427,45.36987131797875,40.95766666666667,36.54546201535459,0.2154519537072626,1
809,1715299200,43.41,43.75,42.47,42.48,18097,0,43493770000,64.35329852033496,1.4750000000000003,13.370696557245791,1.7700000000000002,2.3600000000000008,43.59069338106616,39.708333333333336,35.82597328560051,0.1955438429078442,1
515,1678406400,42.6,43.52,42.03,42.18,22604,0,39046540000,31.06085641156801,1.0735714285714302,-7.133421400264204,1.2882857142857165,1.7177142857142884,53.91201511736895,46.61533333333333,39.31865154929771,0.3130592988302398,1
747,1707696000,32.78,33.69,32.61,33.58,25791,0,56515730000,37.17906341369292,0.9028571428571444,-5.033936651583714,1.0834285714285734,1.4445714285714313,41.37615234814034,36.07299999999999,30.769847651859653,0.2940233608593875,1
