,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
891,1725840000,344.0,351.28,343.87,346.48,964,1,222459,49.6848346401969,6.89999999999999,0.3097767870067436,8.279999999999987,11.039999999999983,368.9509290779415,351.3643333333333,333.7777375887252,0.1001046155013354,1
408,1664928000,324.39,333.36,323.83,330.79,781,0,849880000,47.88356771841481,11.94857142857144,0.6450238841391075,14.338285714285728,19.117714285714303,365.92880658205024,335.508,305.0871934179497,0.1813417658121431,1
631,1692921600,354.1,356.22,348.42,353.85,437,0,486070000,39.509967809242085,8.133571428571441,-8.312388256937782,9.760285714285729,13.013714285714308,397.083531036201,370.47766666666666,343.8718022971323,0.1436300579676922,1
954,1733443200,375.59,378.72,372.71,372.93,762,1,136616,52.856885603650994,9.445714285714288,3.7588336764787686,11.334857142857144,15.11314285714286,384.6917611922964,368.076,351.46023880770366,0.090284404265947,1
54,1620691200,436.12,441.57,433.84,438.43,694,0,1060930000,71.89629806174621,12.188571428571423,13.680089195426138,14.626285714285707,19.50171428571428,462.1524567155317,394.94666666666666,327.74087661780163,0.3403284327784259,1
178,1635984000,523.59,524.27,518.32,522.17,399,0,498520000,75.06715873316124,12.564285714285708,15.325323556694196,15.07714285714285,20.102857142857133,533.4542305670445,470.97533333333337,408.4964360996221,0.2653170678452142,1
28,1617580800,351.87,359.22,351.87,357.08,793,0,1149620000,62.74260269437886,8.079999999999997,2.736139482694131,9.695999999999996,12.927999999999995,356.08053048944464,336.9486666666666,317.8168028438886,0.1135595164215599,1
65,1621987200,426.01,433.94,426.01,429.6,644,0,710800000,58.51240353574789,10.540000000000004,-1.2027688981900886,12.648000000000003,16.864000000000008,460.208980727674,421.0146666666666,381.82035260565925,0.1861897799016062,1
496,1675987200,372.01,372.53,365.99,369.26,2354,0,2853350000,51.63936168566433,13.897857142857138,2.774917197806777,16.677428571428564,22.236571428571423,422.5339486442122,355.2403333333333,287.9467180224544,0.3788624713834799,1
735,1706140800,383.03,385.15,377.88,378.7,765,0,971370000,47.891107550816,10.075,1.5145422865567555,12.090000000000002,16.12,409.3871713244387,386.329,363.2708286755612,0.1193706469068528,1
134,1630540800,491.89,498.95,491.89,497.11,346,0,403690000,61.776238435936726,10.66285714285714,2.5138167120349744,12.795428571428568,17.060571428571425,497.78110498032567,481.669,465.5568950196743,0.0669011498781349,1
199,1638748800,546.25,549.63,537.5,547.21,721,0,932640000,53.62259918095041,12.972857142857142,-4.010033855491433,15.56742857142857,20.75657142857143,593.0838542037167,541.8156666666666,490.5474791296165,0.1892458660431871,1
18,1616112000,342.82,348.36,340.03,340.8,1454,0,1736250000,50.38557487281398,9.738571428571428,1.965712234090295,11.686285714285711,15.581714285714284,359.4453584442899,336.405,313.36464155571,0.1369798810617556,1
767,1710201600,406.33,408.26,402.68,405.08,609,0,952300000,57.21056584484495,10.974999999999994,4.032050952796751,13.169999999999993,17.55999999999999,415.7831711073492,389.76,363.7368288926508,0.1335343344999448,1
