,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
966,1734998400,208.94,208.94,206.9,208.2,1059,1,143013,56.78608457323016,5.850714285714285,1.983835415135921,7.020857142857142,9.361142857142855,220.40196359562515,195.79433333333333,171.1867030710415,0.2513620271164656,0
281,1649030400,277.0,287.95,276.81,286.8,1183,0,1441060000,54.11803840022249,10.365714285714288,10.3501346671797,12.438857142857144,16.58514285714286,301.451980182914,271.3726666666667,241.29335315041945,0.2216827058208806,0
558,1683763200,495.72,497.63,489.53,490.44,841,0,978190000,62.506317537151965,11.268571428571436,0.7787937943080285,13.522285714285722,18.0297142857143,504.6102365932528,473.065,441.51976340674713,0.1333653370815968,0
156,1633392000,367.04,372.83,361.92,364.96,1330,0,1863090000,28.95274221246487,15.249285714285708,-16.341547277936968,18.299142857142847,24.39885714285713,458.3844354371414,408.749,359.11356456285864,0.2428651100657928,0
781,1712016000,924.93,924.93,883.8,903.99,707,0,1053420000,49.489271689153234,21.77785714285715,-1.2086771214687664,26.13342857142858,34.84457142857144,957.494579704301,908.512,859.5294202956989,0.107830341711064,0
918,1729036800,163.26,164.68,159.65,161.18,2642,19422,373301,16.417637966135104,5.112857142857144,2.395019376151458,6.135428571428572,8.180571428571431,1027.4223236557127,356.68500000000006,-314.0523236557125,3.760950551078472,0
34,1618272000,345.1,345.98,334.71,335.8,387,0,466240000,52.78822681124824,10.52214285714287,5.388695351975651,12.626571428571443,16.83542857142859,349.37017483567024,329.12666666666667,308.8831584976631,0.1230134791205224,0
190,1637539200,437.36,448.07,428.4,431.14,1441,0,1823560000,61.29842128855015,12.823571428571428,8.992087367596126,15.388285714285711,20.517714285714284,458.18110769026464,397.2746666666666,336.3682256430686,0.3066213183671314,0
883,1724716800,941.0,955.51,934.32,951.77,347,0,476730000,55.06841070560427,25.88142857142857,12.732893505632084,31.05771428571429,41.41028571428572,986.778201622218,908.1923333333332,829.6064650444487,0.1730599684770545,0
448,1669852800,398.71,402.32,386.11,390.41,1349,0,1720420000,62.04066334517074,14.175714285714283,11.307198859586608,17.01085714285714,22.681142857142856,395.5971513228559,359.4043333333333,323.2115153438107,0.201404460841351,0
647,1695081600,525.02,532.5,520.12,531.39,738,0,875090000,48.35711179967373,11.68285714285714,0.7298024794328436,14.019428571428568,18.692571428571423,569.5580128320627,539.0496666666667,508.54132050127066,0.1131930805339372,0
255,1645747200,285.57,289.54,280.53,287.54,1269,0,1760460000,39.22025817314136,14.362142857142866,-5.37712254837435,17.23457142857144,22.979428571428585,336.97924519136893,308.2376666666667,279.4960881419645,0.1864897229175033,0
206,1639526400,375.6,378.98,364.19,378.59,1117,0,1992670000,39.3395373818651,17.04285714285714,-11.14996479699602,20.45142857142857,27.268571428571427,448.38182077363695,411.331,374.2801792263631,0.1801508798200813,0
132,1630368000,419.19,422.95,415.38,418.45,740,0,1305090000,48.50897013099851,9.033571428571433,-3.6251410672746975,10.840285714285717,14.453714285714293,450.0821164823933,422.6283333333333,395.1745501842733,0.1299192741410773,0
717,1703721600,679.53,684.41,673.26,675.17,671,0,815860000,49.8110635322944,14.708571428571434,-2.7062468477556143,17.65028571428572,23.533714285714296,737.6266686024627,675.5766666666666,613.5266647308705,0.1836949231593634,0
96,1626048000,390.72,395.67,386.62,393.23,864,0,1362310000,70.86981652615492,11.132857142857144,16.78595824299844,13.359428571428571,17.81257142857143,408.0128910930967,353.07866666666666,298.14444224023663,0.3111727193548748,0
