,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
842,1719532800,174.55,174.91,172.02,173.48,4268,0,6361660000,45.67587866330915,3.909285714285712,-0.9308434698189846,4.691142857142854,6.254857142857139,179.3427745910439,174.38233333333335,169.4218920756228,0.0568915573371601,0
844,1719878400,176.88,177.94,173.51,174.22,6263,0,10461310000,47.637696816170106,3.9957142857142856,-0.1432911102195219,4.794857142857143,6.393142857142857,178.73370644014818,174.19866666666667,169.66362689318515,0.0520674452940494,0
91,1625184000,61.43,61.43,60.38,61.07,13124,0,24347830000,49.35407949837008,1.535,-3.0788763688303407,1.842,2.4560000000000004,64.72645076377407,61.877,59.02754923622592,0.092100482045803,0
529,1680134400,135.13,135.27,133.0,133.95,7901,0,12626710000,61.06979807774834,4.665714285714286,4.160186625194397,5.598857142857144,7.465142857142858,134.13897914956124,127.29366666666668,120.44835418377212,0.1075515013770451,0
958,1733961600,151.78,151.89,146.18,146.28,4333,903,669356,34.588618422958504,3.752857142857141,-8.173258003766485,4.503428571428568,6.004571428571425,163.36318699414974,153.99033333333333,144.6174796725169,0.1217330134681582,0
331,1655251200,102.98,103.28,96.84,98.88,34130,0,46738060000,45.93991688085873,3.690714285714284,-0.1514692517419021,4.42885714285714,5.905142857142854,112.68153004508636,100.06033333333336,87.43913662158035,0.2522717302911176,0
862,1722211200,172.55,173.96,169.74,171.94,4072,0,5679720000,55.068544871460126,4.144999999999996,5.510554737358855,4.973999999999995,6.631999999999994,178.0803966090692,169.69733333333335,161.3142700575975,0.098800176892222,0
947,1732579200,156.76,157.92,155.84,157.12,4154,1,695316,50.86758287495304,3.174285714285714,1.2045088566827726,3.8091428571428567,5.078857142857142,164.57147778241682,154.38166666666666,144.1918555509165,0.1320080464962397,0
843,1719792000,175.0,175.58,171.7,174.74,5134,0,7542230000,48.89060636904859,3.957142857142856,0.2294367328209279,4.748571428571426,6.331428571428569,179.34146329083796,174.38133333333332,169.42120337582867,0.0568883132465017,0
383,1661817600,103.11,103.82,101.22,101.5,15048,0,23170270000,59.34594752273514,2.570000000000001,6.684885431994954,3.0840000000000014,4.112000000000002,107.47095890044024,95.23133333333334,82.99170776622644,0.2570503874867564,0
448,1669852800,122.51,123.09,120.18,120.27,9793,0,13174180000,53.66220313348322,3.547142857142858,0.9654130288784348,4.256571428571429,5.675428571428573,127.40290806133092,118.32133333333334,109.23975860533577,0.1535069707575572,0
786,1712620800,217.65,218.0,210.08,212.06,7761,0,12773100000,71.28724002919301,4.305714285714286,7.918575063613233,5.166857142857143,6.889142857142858,223.99797717792129,192.51766666666663,161.03735615541206,0.3270381472653204,0
698,1701302400,148.67,151.63,147.26,149.21,10039,0,13676370000,51.142580529417685,3.848571428571426,5.22566995768688,4.618285714285711,6.157714285714282,154.81988259255587,148.7543333333333,142.68878407411074,0.0815512277633041,0
247,1644796800,81.1,81.1,78.54,79.13,17014,0,28764770000,65.3204868319757,2.4849999999999994,10.702294348069378,2.9819999999999998,3.975999999999999,81.96373090411605,73.73933333333333,65.51493576255062,0.2230667731590389,0
567,1684886400,110.82,111.4,109.19,110.53,12112,0,18264800000,40.87920828954726,2.9607142857142867,5.196535642904738,3.552857142857144,4.737142857142859,133.52659908725403,116.801,100.07540091274598,0.2863947926345498,0
956,1733788800,152.52,153.79,149.77,151.15,6635,1,985747,41.62661941015588,3.510714285714284,-4.805391107192339,4.212857142857141,5.617142857142855,163.75601104469845,153.72033333333334,143.68465562196823,0.130570595232881,0
390,1662681600,100.16,100.56,99.05,100.03,7108,0,10235830000,55.04412328454664,2.9285714285714306,-0.4181184668989564,3.5142857142857165,4.6857142857142895,107.10260834678154,97.721,88.33939165321847,0.1920080299379157,0
292,1650412800,90.93,91.88,90.54,90.97,8321,0,14850050000,73.44796183896344,2.084999999999998,6.572164948453607,2.5019999999999984,3.335999999999998,92.16247460250428,82.76966666666665,73.37685873082903,0.2269625652514639,0
98,1626220800,57.22,57.85,55.01,55.12,24491,0,43066400000,30.92153525247096,1.5271428571428578,-10.446791226645004,1.8325714285714287,2.443428571428573,65.83345577250253,61.116,56.39854422749747,0.1543771114766192,0
542,1681862400,128.08,128.4,124.71,126.38,12505,0,18173100000,45.11282620321134,4.090000000000002,-5.7568978374347495,4.908000000000002,6.544000000000003,135.73386483702117,128.87466666666666,122.01546849631212,0.1064475796177349,0
697,1701216000,151.18,152.26,147.17,147.42,7436,0,10356670000,47.64618525332494,3.7914285714285705,2.774679308421633,4.549714285714284,6.066285714285713,155.27276979868472,148.91366666666667,142.55456353464862,0.0854065751567648,0
395,1663286400,95.86,96.31,93.54,95.65,19088,0,28045700000,43.90037993046587,3.1285714285714303,-8.319754624748388,3.754285714285716,5.005714285714289,106.41413431613807,98.69333333333334,90.9725323505286,0.1564604360200905,0
922,1729555200,157.49,158.57,156.75,158.27,1963,1,298231,41.92689671603071,5.0607142857142815,-4.31654676258992,6.072857142857138,8.09714285714285,171.98796074742685,163.168,154.3480392525732,0.108108952091425,0
887,1725321600,174.7,175.65,172.8,173.85,4872,1,613334,51.16944044887135,4.073571428571431,-1.0867091488393246,4.8882857142857175,6.51771428571429,182.27579307229257,172.9793333333333,163.68287359437403,0.1074863633685635,0
886,1724976000,170.22,177.48,169.96,177.11,6191,0,9057350000,56.242974812257856,3.99857142857143,0.4081864051250226,4.798285714285716,6.397714285714288,182.354960989722,172.71433333333334,163.07370567694468,0.1116366831904164,0
327,1654732800,112.52,113.46,111.32,111.36,20870,0,32114460000,75.51820887880183,2.830714285714284,16.36363636363636,3.396857142857141,4.529142857142855,112.29500580072369,98.28433333333332,84.27366086594296,0.2851048990661183,0
97,1626134400,58.01,58.16,57.17,57.42,16749,0,27022820000,37.562472955435055,1.4328571428571435,-6.375346486222072,1.7194285714285722,2.2925714285714296,65.52173325543525,61.361666666666665,57.20160007789807,0.1355917078122147,0
789,1712880000,213.98,213.98,207.65,208.79,5032,0,7274340000,63.370387708758855,4.882857142857144,4.342828585707145,5.859428571428572,7.81257142857143,225.5040115682247,196.681,167.85798843177523,0.2930940107913294,0
