,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
550,1682899200,117.56,119.63,117.56,118.63,5064,0,6831320000,52.83818071473583,2.327857142857141,-2.5065746219592464,2.7934285714285694,3.724571428571426,127.15267149343197,115.91266666666668,104.67266183990138,0.1939391983636867,1
148,1632355200,74.78,77.05,74.48,76.86,12762,0,19766730000,64.73626773346109,2.522857142857144,12.417727073277746,3.027428571428572,4.03657142857143,75.57240741506125,69.03366666666666,62.49492591827207,0.1894362870790945,1
135,1630627200,68.0,68.55,67.21,67.99,6947,0,12334100000,45.80851951935336,2.1092857142857158,3.1558185404339225,2.5311428571428585,3.3748571428571448,74.79909533115121,69.17766666666667,63.55623800218213,0.1625214880857851,1
674,1698278400,128.16,128.61,126.43,127.96,7113,0,9858640000,46.5212564856554,3.039285714285714,6.050058014254929,3.647142857142857,4.862857142857143,137.68290337639712,128.19366666666667,118.70442995693622,0.1480453279241114,1
873,1723507200,127.61,127.8,126.0,126.34,9657,0,13877120000,51.05624851656467,3.254285714285712,0.9992805180270206,3.905142857142855,5.20685714285714,132.37718266006186,126.78066666666668,121.18415067327147,0.0882865840753089,1
227,1642118400,102.31,106.02,102.21,105.61,11017,0,20302720000,75.10843311651453,3.102142857142854,16.336197400308436,3.722571428571425,4.963428571428568,103.3554259444504,91.292,79.2285740555496,0.2642822140921527,1
495,1675900800,128.84,129.01,126.78,127.16,7437,0,12173680000,45.73102060252891,3.2814285714285694,-4.160385890865247,3.937714285714283,5.250285714285711,135.67967559878053,128.984,122.28832440121948,0.1038218011347225,1
132,1630368000,67.27,68.21,66.67,67.5,10818,0,17720480000,43.03097141797616,2.030714285714286,-2.8077753779697665,2.4368571428571437,3.249142857142858,75.81719498118433,69.767,63.71680501881566,0.1734400212474188,1
110,1627603200,73.19,73.35,72.09,72.86,10137,0,14284520000,39.03989620644668,2.767857142857143,-12.53301320528211,3.321428571428571,4.428571428571429,90.32798469973883,79.37533333333333,68.42268196692783,0.2759711589596811,1
225,1641945600,103.0,103.5,101.25,102.79,10397,0,18033540000,73.36322794258228,3.0607142857142824,17.851410227012163,3.6728571428571386,4.897142857142852,100.27339206549632,90.10133333333332,79.92927460117035,0.2257915250716892,1
408,1664928000,125.17,127.37,123.18,126.11,10309,0,16659540000,61.00998572151281,5.108571428571426,2.896540469973888,6.130285714285711,8.173714285714281,131.5571130706707,119.558,107.5588869293293,0.2007245532824353,1
389,1662595200,118.27,118.88,116.51,118.31,10392,0,15975010000,52.1459018139682,4.106428571428571,-0.5631198520759806,4.927714285714285,6.570285714285714,129.26070978457028,115.079,100.8972902154297,0.2464691174683528,1
505,1677196800,114.66,115.91,111.78,114.25,30889,0,47759130000,32.43565856707339,4.280714285714281,-8.321296742095976,5.136857142857138,6.8491428571428505,139.5674201819732,128.152,116.73657981802675,0.1781543820146891,1
121,1629072000,67.0,67.4,65.83,65.91,10749,0,17119550000,30.23260450386488,2.1564285714285725,-9.389606818806708,2.587714285714287,3.450285714285716,83.88201545024219,74.03566666666667,64.18931788309115,0.2659893326255054,1
790,1713139200,133.44,135.18,132.3,132.38,8680,0,12265910000,59.44966179714074,2.317142857142856,4.031434184675831,2.780571428571427,3.7074285714285695,140.67493482023397,126.98033333333332,113.28573184643268,0.2156964173491534,1
302,1651622400,123.0,124.98,120.26,124.74,8745,0,12841050000,59.30616303073992,4.775714285714286,0.9304959948215806,5.730857142857142,7.6411428571428575,127.761923055175,120.15166666666669,112.54141027815837,0.126677500190176,1
791,1713225600,132.46,133.03,130.64,132.96,10794,0,17395250000,60.71456338999506,2.3428571428571425,5.708379710605825,2.811428571428571,3.748571428571428,140.74132717227155,127.55133333333332,114.36133949439512,0.2068185959995958,1
576,1686096000,113.52,116.41,113.52,116.26,9719,0,15394730000,58.89885659267339,3.162142857142856,4.927797833935026,3.794571428571427,5.05942857142857,118.29739269514396,112.44033333333331,106.58327397152269,0.1041807541506868,1
