,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
115,1628121600,30.9,31.3,30.61,30.7,10099,0,15826360000,48.5421793526027,1.1185714285714283,3.751267320040552,1.342285714285714,1.7897142857142854,32.20249875903374,30.709333333333333,29.21616790763293,0.09724505638028,1
607,1690156800,38.9,39.88,38.72,39.55,11171,0,20981920000,66.8854169236058,1.2864285714285697,10.167130919220051,1.5437142857142836,2.058285714285712,38.62480900439776,35.88166666666667,33.138524328935574,0.1528993824737476,1
438,1668556800,51.71,51.86,49.99,50.2,10347,0,19576120000,46.15210982534446,2.966428571428572,-6.378217083177909,3.559714285714286,4.746285714285714,55.425657852872746,51.56633333333333,47.70700881379392,0.1496838836530066,1
82,1623974400,29.88,30.48,29.6,29.91,31331,0,59069410000,25.41499362579215,1.322142857142858,-17.26141078838174,1.5865714285714294,2.115428571428573,38.80132128451332,35.15333333333333,31.505345382153337,0.2075471999533468,1
696,1701129600,35.82,36.42,35.45,36.28,7270,0,13341890000,56.591080282675904,1.2378571428571423,13.623551518947702,1.4854285714285709,1.980571428571428,38.04919255523015,34.699666666666666,31.35014077810318,0.1930581017241366,1
640,1694131200,36.97,37.67,36.87,37.65,15190,0,25128970000,42.64763300350465,1.1364285714285696,-4.779969650986344,1.3637142857142834,1.8182857142857116,42.49141187951147,39.72666666666667,36.961921453821866,0.1391883812474308,1
789,1712880000,31.91,32.03,30.91,31.12,10450,0,18397740000,42.871290031418496,0.8807142857142859,-0.19243104554201,1.056857142857143,1.4091428571428577,33.22769881564721,31.94033333333333,30.65296785101945,0.0806106479152092,1
610,1690416000,40.67,40.79,39.88,39.93,8485,0,17244480000,65.96097220914847,1.146428571428571,8.623503808487492,1.3757142857142848,1.8342857142857127,40.04963445545717,36.32566666666666,32.60169887787615,0.2050323162937414,1
752,1708387200,30.3,30.51,29.99,30.39,20924,0,33482300000,40.60888184328314,0.843571428571428,-4.34372049102927,1.0122857142857136,1.3497142857142848,34.39485756091491,31.533666666666665,28.672475772418423,0.1814689629653963,1
946,1732492800,26.13,26.44,26.01,26.22,6912,1,1184283,47.61843791057001,0.9135714285714284,-6.590666191663703,1.096285714285714,1.4617142857142855,28.33077565573407,26.630666666666663,24.930557677599264,0.1276805429129877,1
99,1626220800,31.62,32.33,31.0,31.07,9987,0,16842170000,42.734988689714434,1.1200000000000006,0.2905100064557774,1.3440000000000003,1.792000000000001,36.948694625433,32.49466666666667,28.04063870790034,0.2741390151470803,1
905,1727395200,26.72,27.53,26.72,27.01,6409,1,1155788,53.80609485520609,0.9535714285714286,7.781324820430978,1.1442857142857144,1.5257142857142858,29.477934142902075,26.754666666666665,24.03139919043125,0.2035732689301861,1
781,1712016000,32.49,32.88,31.88,32.12,12332,0,25848940000,53.50460398082649,0.7578571428571426,2.45614035087718,0.909428571428571,1.2125714285714282,32.77552465644705,31.58033333333333,30.385142010219614,0.0756921284204547,1
488,1675123200,48.59,49.69,48.59,49.58,10173,0,16806530000,60.65962989235744,2.0200000000000005,10.570918822479916,2.4240000000000004,3.232000000000001,50.1417470663846,46.164,42.18625293361541,0.1723311266954594,1
739,1706659200,31.62,31.76,30.71,30.71,15449,0,29724850000,26.948798855541117,0.7992857142857142,-8.791208791208794,0.959142857142857,1.2788571428571427,38.498652611789495,34.18933333333334,29.88001405487718,0.2520855985369408,1
61,1621382400,35.75,35.91,34.94,35.33,20958,0,36180050000,53.02786095374998,1.6192857142857144,-2.7525461051472613,1.9431428571428573,2.590857142857143,37.79324309417169,34.422,31.050756905828298,0.1958772351502933,1
847,1720396800,27.22,27.4,26.8,27.06,12009,0,25483670000,35.85209811514578,0.7664285714285715,-0.3681885125184146,0.9197142857142856,1.2262857142857144,31.4527880147024,28.816,26.1792119852976,0.1830086073502496,1
766,1710115200,31.57,31.93,31.34,31.65,10041,0,16522380000,52.19415671763046,0.8685714285714289,4.146100691016776,1.0422857142857147,1.3897142857142863,32.42777189679105,30.917,29.406228103208942,0.0977308210234532,1
692,1700524800,36.0,36.23,35.44,35.94,8835,0,18601890000,55.66683769076492,1.2514285714285711,11.30380922886342,1.5017142857142856,2.0022857142857142,38.073296719046816,34.709,31.34470328095318,0.1938573118814612,1
649,1695254400,36.8,37.57,36.3,37.11,15256,0,25671100000,43.298575550853705,1.4657142857142855,-4.478764478764484,1.758857142857143,2.3451428571428568,41.202204865476645,38.75066666666667,36.29912846785669,0.1265288269695133,1
894,1726099200,24.94,25.39,24.82,25.18,5127,1,929359,33.55772667344964,0.745,-9.489575844716033,0.894,1.192,29.73240733553259,27.274666666666665,24.81692599780074,0.1802214999657257,1
50,1620086400,32.79,34.57,32.45,34.38,40454,0,76666820000,56.2194222426126,1.312857142857144,3.150315031503163,1.5754285714285727,2.1005714285714308,36.26857287428332,32.693,29.117427125716677,0.2187362967169317,1
214,1640649600,40.0,40.31,39.67,39.87,9027,0,16522100000,64.94915047561614,1.3099999999999987,11.151379983272932,1.5719999999999985,2.095999999999998,39.47327404658871,36.534666666666666,33.59605928674463,0.1608667957331141,1
