,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
304,1651795200,93.3,93.45,86.92,87.98,3865,0,22943000000,23.71514521579577,6.0,-26.762673770082408,7.199999999999999,9.6,141.91964688210072,116.798,91.6763531178993,0.4301725523057023,0
154,1633046400,137.98,138.09,134.24,137.45,955,0,5648000000,54.313790772596754,3.9278571428571416,1.7469834924864796,4.71342857142857,6.284571428571427,144.29165136908892,135.749,127.20634863091104,0.1258595108485357,0
646,1694995200,95.73,96.64,94.85,95.3,8988,0,14057000000,32.873276271707056,4.374285714285713,-4.037861242573764,5.249142857142855,6.9988571428571404,117.50539139661656,105.78133333333334,94.05727527005013,0.2216659157875975,0
261,1646611200,109.11,109.94,104.74,105.07,2761,0,16556080000,49.20402750059546,4.860714285714285,3.4866541908795354,5.832857142857142,7.777142857142856,112.61412594907875,103.61433333333336,94.61454071758791,0.1737171359640478,0
150,1632700800,138.89,139.61,135.26,137.12,1820,0,9685160000,53.95104708292354,3.9114285714285706,-0.5223447475333711,4.693714285714284,6.258285714285713,144.92726940774762,134.52233333333334,124.11739725891908,0.1546945524447877,0
413,1665532800,100.92,100.92,97.54,98.38,6985,0,9250520000,64.16475072632002,4.14,21.501790786711123,4.967999999999999,6.624,101.38230849179465,88.24433333333333,75.10635817487201,0.2977635993652771,0
222,1641513600,120.93,123.0,117.79,117.95,3605,0,22744280000,29.016396015961845,4.467857142857147,-15.070564516129028,5.3614285714285765,7.148571428571436,149.8343466066848,135.69833333333332,121.56232005998186,0.2083446852457259,0
733,1705968000,129.01,129.32,125.39,127.11,5949,0,8311540000,57.97946197710842,3.784999999999999,3.307867360208057,4.541999999999998,6.055999999999998,131.00124997128376,123.909,116.81675002871629,0.1144751385498025,0
498,1676332800,117.61,119.79,116.62,118.51,6661,0,8564850000,65.50361051007084,3.8800000000000017,13.951923076923082,4.6560000000000015,6.208000000000003,117.5676100578051,109.47266666666664,101.3777232755282,0.1478897634929591,0
185,1636934400,162.5,163.47,158.79,160.57,696,0,3389960000,67.01142045025234,5.177857142857143,13.412911428167806,6.213428571428572,8.28457142857143,167.2142677389509,145.88899999999998,124.56373226104908,0.2923492208316037,0
499,1676419200,118.38,120.28,118.0,120.19,4520,0,6646160000,67.63023106554314,3.826428571428573,12.632368100459193,4.591714285714287,6.1222857142857166,118.45362229957412,109.65466666666666,100.8557110337592,0.1604848366308921,0
901,1727049600,70.4,70.92,69.61,69.7,7307,1,2119380,42.74870255267388,2.171428571428572,-3.676064123825313,2.605714285714286,3.474285714285715,75.37885538605153,71.00733333333332,66.63581128061512,0.1231287487504071,0
610,1690416000,131.23,131.49,128.77,129.31,10764,0,14799020000,49.241786198847294,3.293571428571425,2.043876262626265,3.9522857142857104,5.269714285714281,137.0691074591938,129.82966666666667,122.59022587413956,0.111522134784712,0
624,1692144000,114.83,115.42,110.99,111.13,7856,0,11788460000,34.67191422032195,5.355714285714287,-14.059237491299982,6.426857142857144,8.56914285714286,142.69556446882427,125.43533333333336,108.17510219784243,0.2752052500171283,0
614,1690934400,120.72,124.25,120.46,123.78,9317,0,12988650000,41.68968894400575,4.477142857142856,-7.599283368169607,5.372571428571427,7.16342857142857,137.57695393103958,129.315,121.05304606896044,0.1277802873763999,0
613,1690848000,124.6,125.95,121.88,122.0,10459,0,16488220000,38.13512997177687,4.342857142857141,-8.764582710140592,5.211428571428569,6.948571428571426,137.51656863424978,129.52166666666668,121.52676469908356,0.1234527345630682,0
