,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
443,1669161600,16.1,16.53,16.05,16.52,100700,0,2930676400000,65.65860548032073,0.8000000000000005,22.916666666666668,0.9600000000000004,1.280000000000001,17.28334829407272,14.007333333333332,10.731318372593948,0.467757121613353,1
517,1678752000,24.01,24.22,23.6,24.08,77837,0,2122188300000,61.16876912181651,0.9907142857142855,15.936446798266726,1.1888571428571426,1.585142857142857,24.79150855140226,22.427000000000003,20.062491448597747,0.2108626701210376,1
414,1665619200,10.97,12.08,10.81,11.96,168740,0,5532265300000,38.2096428698431,0.6678571428571433,-4.472843450479223,0.8014285714285719,1.0685714285714292,14.509166275486717,12.916333333333332,11.32350039117995,0.2466385623608427,1
715,1703548800,48.97,49.6,48.96,49.28,57334,0,1460599700000,57.21183499822044,1.3092857142857162,5.796479175611857,1.5711428571428594,2.094857142857146,50.84530263887197,48.228,45.61069736112802,0.1085387177105406,1
717,1703721600,49.65,49.88,49.42,49.52,62538,0,1501450700000,58.2613381878589,1.162857142857144,6.266094420600862,1.3954285714285726,1.8605714285714303,50.89122912353608,48.25033333333333,45.60943754313058,0.1094664267688409,1
848,1720483200,130.35,133.83,128.65,131.46,439102,0,1852117240000,63.30102170483677,6.072142857142859,0.2745995423341065,7.286571428571431,9.715428571428577,137.05204756382602,122.75866666666668,108.46528576950732,0.2328696015568652,1
847,1720396800,127.51,130.78,127.04,128.19,368029,0,1526153550000,60.06225732317111,5.965714285714285,-2.8716472192756424,7.158857142857142,9.545142857142856,137.3233652449572,121.83733333333336,106.35130142170952,0.2542083200270935,1
686,1699833600,48.33,49.12,48.1,48.62,105146,0,2381612800000,67.72634074995466,1.494285714285714,11.360513055428314,1.7931428571428567,2.3908571428571426,49.005000947879104,44.26766666666666,39.53033238545422,0.214031352358566,1
125,1629331200,19.5,20.5,18.76,19.79,196805,0,5292763300000,51.87471755096426,0.6600000000000001,1.5392508978963608,0.7920000000000001,1.0560000000000005,20.812925124574104,19.666,18.519074875425897,0.1166404072586294,1
867,1722816000,92.04,103.41,90.69,100.6,838504,0,2744719950000,36.56277592646298,8.513571428571428,-20.360987967067764,10.216285714285712,13.621714285714283,137.35941548393183,120.55666666666669,103.7539178494015,0.2787527107683553,1
897,1726531200,118.18,118.8,114.83,115.59,343425,1,155784516,49.67954768642,5.970000000000001,-9.941566030385658,7.164000000000001,9.552,134.85979677314873,116.18933333333332,97.51886989351792,0.3213799908164044,1
14,1615507200,12.65,12.89,12.59,12.86,14366,0,984528800000,45.12904502488502,0.7357142857142854,-10.445682451253482,0.8828571428571425,1.1771428571428568,15.682517954748745,13.719,11.755482045251256,0.2862479706609437,1
147,1632182400,21.41,21.43,20.95,21.24,49647,0,1204775800000,45.34605886594571,0.555714285714286,-5.09383378016086,0.6668571428571433,0.8891428571428577,23.856827206164755,21.504,19.151172793835247,0.2188269350971683,1
61,1621382400,13.57,14.08,13.54,14.07,22672,0,1652401200000,45.08310414041564,0.5214285714285716,-8.219178082191778,0.6257142857142859,0.8342857142857145,16.118081713665646,14.829666666666668,13.541251619667692,0.1737618351051689,1
84,1624320000,18.45,18.96,18.39,18.88,35600,0,3092937200000,76.18533746691256,0.5564285714285714,12.514898688915364,0.6677142857142856,0.8902857142857142,19.70664697029009,16.334,12.961353029709908,0.4129603245120719,1
538,1681344000,26.73,26.89,26.33,26.46,84325,0,2141346800000,54.793300326378656,0.7407142857142853,-2.863436123348009,0.8888571428571423,1.1851428571428566,29.04147279816515,25.735333333333333,22.42919386850152,0.2569338754629289,1
272,1647907200,26.97,27.24,26.07,26.37,110606,0,2805068800000,59.66285224824918,1.3657142857142852,8.921933085501859,1.638857142857142,2.1851428571428566,27.4015296950188,24.146666666666665,20.89180363831453,0.2695910846233131,1
595,1688601600,41.87,42.18,41.35,42.1,75614,0,1744228600000,61.19649012505517,1.313571428571427,-2.0930232558139505,1.5762857142857123,2.101714285714283,46.3813524100689,40.077,33.7726475899311,0.3146119924180403,1
355,1658361600,17.89,18.14,17.55,18.05,127731,0,3458199600000,62.98062513345096,0.7828571428571424,19.063324538258577,0.9394285714285708,1.2525714285714278,18.21650376536324,16.159666666666666,14.10282956797009,0.2545642977821212,1
10,1615161600,12.47,12.47,11.57,11.58,35360,0,2423139600000,29.813693589827736,0.6978571428571427,-24.46183953033268,0.8374285714285713,1.1165714285714283,15.637621623233786,13.794,11.950378376766215,0.2673077603644752,1
143,1631664000,22.3,22.37,21.97,22.35,41258,0,960133700000,59.988445498489625,0.5314285714285713,0.6303466906798765,0.6377142857142855,0.8502857142857141,23.78826363767616,21.339666666666663,18.891069695657176,0.2294878368305806,1
766,1710115200,87.11,88.8,85.2,85.83,107074,0,2389357700000,65.9162133887514,4.377142857142857,23.53195164075992,5.252571428571429,7.003428571428572,91.87153906948154,74.867,57.86246093051847,0.4542599294610853,1
668,1697587200,42.6,43.22,41.83,42.2,165448,0,3767074700000,39.786830154926975,1.5742857142857145,-1.997213190896422,1.889142857142857,2.518857142857143,47.51083204022175,44.25566666666667,41.00050129311159,0.1471072799817008,1
120,1628726400,19.87,20.03,19.62,19.9,40159,0,903700300000,53.9866213080102,0.576428571428572,1.7902813299232627,0.6917142857142863,0.9222857142857152,21.00309105748363,19.774,18.54490894251637,0.1243138522791169,1
736,1706227200,60.96,61.78,60.57,61.03,100456,0,2361342300000,79.33536541335025,1.870714285714285,24.32267264208596,2.244857142857142,2.9931428571428564,62.407762818394254,52.783,43.15823718160575,0.364691768879914,1
172,1635206400,23.99,25.26,23.93,24.72,116788,0,3077572200000,75.95542306874137,0.6349999999999996,19.36262675036213,0.7619999999999995,1.0159999999999991,23.660741966371088,21.60966666666667,19.55859136696225,0.1898294250756067,1
451,1670284800,16.53,16.57,15.82,15.99,82505,0,2228824100000,54.42228570443403,0.6850000000000002,-4.079184163167375,0.8220000000000002,1.0960000000000003,17.887810160446783,15.172,12.456189839553216,0.3580029212294733,1
545,1682294400,27.01,27.37,26.67,27.04,72738,0,2074796000000,55.77425804954573,0.7785714285714287,-3.324991061851984,0.9342857142857144,1.245714285714286,28.89616550860071,26.601333333333333,24.30650115806596,0.1725351241993416,1
813,1715817600,94.91,95.82,94.1,94.37,82822,0,1688672600000,61.64173414137839,2.942857142857142,7.580939352485188,3.5314285714285707,4.708571428571427,95.54865552344528,87.03533333333333,78.52201114322136,0.195629105193568,1
366,1659657600,18.81,19.23,18.67,18.99,87627,0,2450788000000,64.15262091832076,0.7949999999999997,17.95031055900619,0.9539999999999996,1.2719999999999996,19.53851192376262,16.712,13.885488076237378,0.3382613599524439,1
432,1667865600,14.8,14.89,14.22,14.6,151300,0,4053381300000,64.83686797465919,0.6878571428571428,21.061359867330008,0.8254285714285714,1.1005714285714283,14.509264608883674,12.746999999999998,10.984735391116322,0.2764987226615951,1
521,1679270400,25.47,26.02,25.32,25.88,82620,0,2136695700000,68.97819657839977,0.902142857142857,11.50366221456268,1.0825714285714283,1.4434285714285713,25.718325428352117,23.02833333333333,20.338341238314552,0.2336245577203833,1
582,1686787200,42.6,43.29,42.15,42.65,139129,0,3395495500000,74.45989741005103,1.6764285714285718,12.295945234333866,2.011714285714286,2.6822857142857157,45.04963661217596,34.53866666666667,24.027696721157383,0.6086494332251363,1
222,1641427200,27.64,28.44,27.07,28.18,93837,0,2535526100000,44.431483524789705,1.2735714285714288,-0.7396970764353676,1.5282857142857145,2.0377142857142863,33.35489244535003,30.129000000000005,26.903107554649974,0.2141386999468967,1
783,1712188800,90.41,90.63,85.88,85.9,113566,0,2465304500000,48.89896905033124,2.997857142857144,-1.94063926940638,3.5974285714285723,4.79657142857143,97.376352959657,87.16066666666667,76.94498037367634,0.2344104670988517,1
892,1725926400,107.91,109.4,104.95,108.1,391895,1,177231519,42.89831172786218,6.119285714285712,-15.029083477440658,7.343142857142854,9.79085714285714,134.7320953854069,114.54833333333336,94.36457128125978,0.3524060362072526,1
240,1643760000,25.8,25.82,24.55,25.25,117593,0,3015309300000,47.1526812538762,1.598571428571428,-9.821428571428571,1.9182857142857137,2.557714285714285,32.295037191768934,26.790000000000003,21.28496280823107,0.4109770206621075,1
122,1629072000,20.12,20.29,19.45,19.96,54681,0,1252041200000,53.95113737643449,0.5535714285714288,3.904216553878189,0.6642857142857146,0.8857142857142861,20.956914593994508,19.756000000000004,18.5550854060055,0.1215746703780627,1
536,1681171200,27.73,27.79,27.13,27.17,75882,0,1907997800000,61.42071450816153,0.7928571428571421,3.781512605042024,0.9514285714285704,1.2685714285714276,29.063952119142726,25.500333333333334,21.93671454752394,0.2794958590718599,1
518,1678838400,23.45,24.29,23.36,24.24,98151,0,2423584200000,61.94643245365697,0.834285714285714,2.4513947590870595,1.001142857142857,1.3348571428571423,24.77297916044217,22.583666666666662,20.394354172891163,0.1938845915581027,1
591,1687996800,41.56,41.6,40.6,40.85,97903,0,2382362300000,57.92228647151061,1.4357142857142855,6.076343806803437,1.7228571428571429,2.297142857142857,47.10946209526939,38.583,30.0565379047306,0.4419802553077467,1
628,1692662400,48.13,48.18,45.33,45.68,189025,0,4651659400000,56.08905431483311,1.9157142857142853,3.185001129433017,2.298857142857142,3.0651428571428565,48.06589460540378,44.92233333333333,41.77877206126288,0.1399553869450436,1
657,1696291200,44.82,45.13,43.25,43.54,120886,0,3006800900000,47.32137248485267,1.3800000000000006,-4.265611257695686,1.6560000000000006,2.208000000000001,49.97865263935599,45.16866666666667,40.35868069397734,0.212978877954747,1
400,1663891200,12.42,12.61,12.26,12.52,147192,0,4369536900000,30.56008867278156,0.5850000000000003,-8.278388278388285,0.7020000000000003,0.9360000000000004,19.75671617219123,15.283333333333331,10.809950494475435,0.5853936103194629,1
439,1668643200,15.74,16.27,15.54,15.68,176724,0,4759956100000,61.45267648573847,0.7942857142857145,13.376717281272594,0.9531428571428572,1.2708571428571434,16.695879510503445,13.459,10.222120489496554,0.4809985155663044,1
473,1673222400,15.28,16.06,15.14,15.64,120962,0,3448501000000,51.9719125351825,0.7428571428571427,-5.669481302774414,0.8914285714285711,1.1885714285714284,18.258184953646342,15.967666666666666,13.677148379686992,0.2868945519461839,1
938,1731456000,149.05,149.33,145.9,146.27,267669,1,101806877,60.848622721210845,4.346428571428569,4.173491916530171,5.215714285714283,6.95428571428571,151.46034208230756,138.22966666666667,124.99899125102576,0.1914303309078499,1
951,1733184000,138.31,140.54,137.95,140.26,236837,1,94034279,50.64577794425696,5.162857142857139,-5.427820106533619,6.195428571428567,8.260571428571422,150.4775913454521,141.596,132.7144086545479,0.1254497492224654,1
948,1732665600,135.01,135.42,131.9,135.34,351982,1,140594152,43.529262722598496,5.4364285714285705,-9.088466447235843,6.523714285714284,8.698285714285714,150.66145922208423,141.64566666666667,132.6298741112491,0.1273006477019072,1
563,1684368000,30.41,31.83,30.32,31.68,167503,0,4773750700000,72.92004150735382,0.9285714285714286,14.16216216216216,1.1142857142857143,1.4857142857142858,30.333395329866008,27.942333333333337,25.551271336800667,0.1711426148996865,1
