,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
910,1728000000,35.28,36.36,34.94,36.32,8929,1,1875048,40.3033333704517,0.981428571428572,-9.78638847491306,1.1777142857142864,1.5702857142857154,40.66413035238772,38.33733333333334,36.01053631427896,0.1213854390352858,1
417,1666051200,56.7,56.79,55.45,55.61,11129,0,22471650000,47.07000058556298,1.673571428571428,0.1260352898811672,2.0082857142857136,2.677714285714285,60.01738423608477,56.54533333333333,53.07328243058189,0.1228059221893268,1
253,1645574400,84.46,86.09,84.19,85.76,10475,0,14957520000,51.53027933881637,2.007857142857144,0.2454704850964441,2.4094285714285726,3.2125714285714304,88.50146333567643,85.73133333333332,82.96120333099022,0.0646235138224789,1
722,1704412800,38.42,39.65,38.38,39.16,11554,0,19500940000,64.04330986604646,0.7564285714285707,0.539152759948636,0.9077142857142848,1.210285714285713,39.964130435782536,37.52633333333333,35.08853623088413,0.1299246095159418,1
729,1705449600,38.87,39.16,38.55,38.7,10688,0,17915850000,51.138711000036125,0.9564285714285716,0.259067357512957,1.1477142857142857,1.5302857142857145,41.07186898355873,38.38166666666667,35.691464349774606,0.1401816309987613,1
710,1702857600,38.78,38.78,38.31,38.32,7368,0,14170170000,66.09426809461573,0.7857142857142877,5.4485415520087965,0.9428571428571452,1.2571428571428604,38.84989204549034,35.85966666666666,32.86944128784298,0.1667737409061442,1
402,1664236800,55.3,55.51,53.78,54.3,7625,0,11661480000,33.68557818634113,1.4342857142857142,-7.558733401430039,1.7211428571428569,2.294857142857143,62.20544385466799,58.00266666666666,53.799889478665335,0.1449166884741389,1
891,1725840000,38.6,39.71,38.6,39.22,5185,1,904747,67.76155687840583,0.8399999999999983,7.540444200712915,1.007999999999998,1.3439999999999974,39.29785696843253,36.85466666666667,34.41147636490081,0.1325851254530874,1
482,1674432000,44.0,45.59,43.99,45.16,23694,0,44899180000,36.61457694787508,1.5771428571428576,-11.398862075730827,1.892571428571429,2.5234285714285725,55.45290015000239,48.967666666666666,42.48243318333094,0.2648781910513356,1
691,1700438400,35.5,35.87,35.23,35.62,10477,0,21929610000,60.48399987809533,0.8221428571428555,9.836571076164038,0.9865714285714264,1.315428571428569,36.208134788621386,33.373999999999995,30.539865211378608,0.1698408814419242,1
732,1705881600,38.74,39.26,38.59,38.74,7158,0,13412220000,51.383150757060456,0.999285714285714,0.2328589909443814,1.1991428571428566,1.5988571428571423,40.86401840105172,38.634,36.403981598948285,0.1154433090568781,1
704,1701993600,36.62,36.67,36.07,36.16,8543,0,15735220000,56.01296873108411,0.5992857142857159,1.9453058923033488,0.719142857142859,0.9588571428571454,37.842869592688615,34.904,31.965130407311392,0.1683972950199754,1
220,1641340800,88.0,88.91,87.75,87.86,9224,0,13945740000,70.49816781816766,1.3621428571428578,6.23941958887545,1.6345714285714292,2.1794285714285726,90.41961886104362,82.07466666666666,73.7297144722897,0.2033502549152875,1
71,1622764800,82.09,82.44,81.93,82.25,4616,0,7608050000,41.560829075264486,1.0121428571428583,-1.919866444073455,1.21457142857143,1.6194285714285734,88.63267953682407,84.28866666666667,79.94465379650927,0.1030746609704127,1
