,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
28,1.3132584247902555,1.3111958850353957,1.359624463779589,1.3344267695143102,-0.22517358566795434,-0.49463439506698176,1.8379888344108402,-0.796592995877164,0.8175304463741387,-0.7965929958771631,-0.796592995877164,1.446703492782506,0.5951676130236119,-0.437691782218268,3.698933531540868,1
236,-0.14571132792250271,-0.18426115462854678,-0.13396740511275396,-0.12093339515100243,1.0515546891300687,0.05410876310515834,-0.223900521636266,0.9461035695472254,-0.6370461258560068,0.9461035695472262,0.946103569547226,-0.21504874032131843,-0.12999851218306863,-0.022158010296216273,-0.4358060749170688,0
169,1.39450644095929,1.3615070847456674,1.4737731662816491,1.4649012969121038,-0.6656317092685653,-0.9440664394197016,0.2137245428758945,-0.1982210196673145,-0.2576608488883052,-0.19822101966731376,-0.19822101966731406,1.286670446047985,1.4705458394977815,1.5875073594086853,-0.6467193526597612,0
48,-0.005056160146003292,-0.049808810575234355,0.05306085360215978,-0.029863926363281366,-0.5290671803157353,-0.7550649779239613,-0.07326233717206888,-1.0339636971835493,-0.16644771793073299,-1.0339636971835486,-1.033963697183549,-0.33484167384073266,-0.02080385134797973,0.3469250393938406,-1.522146954859997,1
239,0.5322291080685754,0.45677292443853695,0.5667300148614317,0.5095475426101436,-0.4581586748979197,-0.8047718447365813,0.49668833770224297,-0.9795662448008378,-0.1194358831469311,-0.9795662448008376,-0.9795662448008379,0.36179605573202656,0.4222091960310078,0.46468006311090604,-0.25999579233601644,0
159,0.8694520568991889,0.7924700673329375,0.873175377732347,0.8090259880466882,-0.14338493920719353,-0.3507576029674874,-0.02959431316153292,-0.19327579672342993,0.34310215651648446,-0.1932757967234295,-0.1932757967234298,0.6137640760251376,0.8438030532970634,1.0561905003356993,-0.9294233454695657,0
211,0.05173008771407401,-0.006437086687068977,-0.01894063566836995,-0.0780256646644798,-1.000414899750915,-0.38502560682011144,-0.4951661982549851,-0.46427401404822094,-0.6318451901427924,-0.46427401404822005,-0.46427401404822066,-0.14784878655556652,0.10650761726274367,0.39616888194494465,-1.2012394797844577,0
33,-0.9686751046023943,-0.9736265293931569,-0.8926172432802931,-0.8923968759392935,0.4362639542876479,0.1745206761273969,-1.2710344717183553,0.7037876452969583,-1.1850605763734312,0.7037876452969589,0.7037876452969581,-0.2220991862501511,-0.3857942580850507,-0.5511667810852985,0.8085791415218482,1
93,0.6798733525047764,0.6875104955235777,0.6949277884406682,0.763491253652828,0.8911038735197382,0.37747141992350497,1.590809258996489,0.996544843574837,1.8753997262090738,0.9965448435748373,0.9965448435748381,0.08604126307202589,-0.031389992859126054,-0.16630032645158688,0.5519400146878222,1
146,-0.8219044947486557,-0.7099264481531115,-0.8004202143363216,-0.6375774969274972,0.6642466798197075,0.003535683149006348,0.4562127391045605,0.42982229420583784,0.3960378639888049,0.42982229420583895,0.4298222942058381,-0.9450537194362693,-0.8572942110465094,-0.6980507282095326,-0.5620559525197015,1
35,0.33828223076184943,0.2867557667969292,0.37706755531954605,0.36243532379921,-1.1139685556933778,-0.7296210025916157,0.21842152516703225,1.6878870111296858,-0.7630619666294195,1.6878870111296864,1.687887011129686,0.3728375951811562,0.19203006078282017,-0.03163323138993572,0.834687134984913,1
204,-0.4811870075881912,-0.44622636691306594,-0.4614863745994349,-0.4782059265489852,0.8782227869976307,0.17894989992018906,0.3158150317441224,1.0272052258269102,-0.2568246515391658,1.0272052258269109,1.0272052258269102,-0.5816946823150706,-0.7318654090019088,-0.8585054408837997,0.7718859543581061,0
63,-1.8615296478793038,-1.818507710734618,-1.8576128128938643,-1.762810837237321,0.04858076769994383,3.044821503111961,0.6363350557428105,-1.395954016675789,0.22152949929089588,-1.395954016675788,-1.3959540166757887,-1.9105894873181521,-1.9819868722933878,-1.9338097616194048,0.3574168589109548,1
223,-1.9978166427434898,-2.046642978386368,-1.987566720357748,-2.031640903754921,-0.6701338365966806,1.5387579355429792,1.3880589162438874,-1.2278164365837645,1.0258847048859092,-1.227816436583764,-1.2278164365837643,-2.3317756284441065,-2.4258640944896115,-2.374714940522995,0.5611804604512609,0
225,1.0599043958760646,0.9928474316962617,0.9688846744456132,0.9071008005873114,0.017065876403136913,-0.36131788211541954,0.30607773982414854,0.41201949160785634,0.27091162060001445,0.4120194916078577,0.4120194916078572,0.579019026763289,0.8009955364575317,1.0068169775297413,-0.9038356317990515,0
66,-1.0411867749468007,-1.0681768874693571,-1.0708648325719718,-1.0938005088352156,0.660870084323621,-0.15753151990049577,-1.2274342497322477,-0.41383274002061277,-0.5863952205407181,-0.413832740020612,-0.4138327400206127,-0.9909858607925032,-0.8781887235918331,-0.6883509889320546,-0.7082062891561101,1
154,-0.8087999760117148,-0.858257743850637,-0.7890053440861153,-0.8503648134218841,0.13337083237944813,-0.29177543544502277,-1.2898945871116518,0.36949057429046267,-1.734392555979892,0.36949057429046334,0.3694905742904631,-0.12126566878449443,-0.2747477940701698,-0.43557198580853806,0.7460329944484607,0
188,-0.4235271251456507,-0.4384194566131959,-0.3991436216944635,-0.43704953200068825,0.49066465950237415,-0.14578123343911667,0.8611439371508385,0.4515812751589237,0.7609579938513464,0.4515812751589242,0.4515812751589241,-0.8306788499179459,-0.8207210982456117,-0.7546652061324598,-0.11846880238844316,0
247,-0.6829965961370813,-0.7125287515864008,-0.8100789507018804,-0.8573701571747856,2.143945861660261,0.9637084132355509,-0.3576394809213711,-0.2644870071153456,-0.08642654003852275,-0.2644870071153452,-0.26448700711534623,-0.9585551851597021,-0.870534603782026,-0.7101083082941237,-0.565919891453822,0
258,0.25878148375774135,0.23557713260889376,0.05920732219842459,-0.01497757088836526,-0.9932865314813991,-0.2831228648611757,-1.2245879672552107,1.0074243340513818,-1.2753744075429092,1.007424334051382,1.0074243340513822,0.5952113806698057,0.46480066916623103,0.28183589144451876,0.5869185665363442,0
47,1.6828058531719905,1.6633742830072988,1.6019709398608855,1.5498410899160358,1.2401438005411196,0.39532917830638853,0.7940359177998938,-0.12602076468662382,0.4445514768388287,-0.126020764686623,-0.12602076468662352,1.2712381917255902,1.2829581773848178,1.2115302681929567,-0.0025551513013991616,1
219,-0.15794221207698098,-0.21375392687249892,-0.15065067701690105,-0.15858711782284865,1.7269988474398072,0.8820103000012831,-0.23365755588954415,0.47729643446711273,0.1841792322037918,0.47729643446711345,0.477296434467113,-0.21883700575628207,-0.17758985390373072,-0.11769217283915291,-0.22549836186166,0
206,-1.7130117688606394,-1.7092109665364414,-1.633705742601361,-1.6743683723569376,-0.7291617282319697,0.5414049662448716,0.9712313488594876,-1.374195035722704,0.020787493022184262,-1.3741950357227026,-1.3741950357227033,-1.8886084254529951,-1.9264945036722771,-1.8429047868103234,0.11060909094467851,0
40,-0.3711090501978868,-0.2545233473273749,-0.306068525808168,-0.212878531907836,4.430776426157925,4.1708265646225815,-2.3609057627250096,1.5820592401305877,-2.9037336146447523,1.582059240130588,1.582059240130588,1.7687443289875375,1.380764248664184,0.836568292419171,1.5341589143319616,1
21,1.7055203523160218,1.672916062262695,1.782852729979535,1.717969339985675,-0.46816340229373143,-1.4116665147316754,0.16987220469234723,-0.4187779629644949,0.17768231080463798,-0.4187779629644942,-0.41877796296449427,1.5114092916985442,1.7374524044785173,1.8859015342484269,-0.7665702876163974,1
101,0.004553820261086685,-0.037664727886548004,-0.027721305091605482,-0.033366598239732106,0.8629655777190177,0.5275888984750395,0.33783753354851215,-0.7985710850547174,-0.034476147309506905,-0.7985710850547167,-0.7985710850547172,-0.15289910584238345,-0.22508860546540474,-0.29437273544905934,0.3360437963282503,1
69,-1.8632769170442296,-1.8020264556571153,-1.778586788084746,-1.738292134102165,-0.7469201193595355,0.277579643724572,0.11630021082723387,-0.9607743976140806,-0.08209545343597315,-0.9607743976140797,-0.9607743976140806,-1.9674330436817635,-1.8223923015816172,-1.532309794517027,-1.1880804922153239,1
53,-0.24355840115832822,-0.2692697334493507,-0.20860309521025505,-0.2689212819310491,0.4501455135493367,0.11902821939289267,-1.1477714318040173,-1.0131937608192387,-0.7182418459418117,-1.013193760819238,-1.0131937608192387,-0.36684405027383354,-0.04398225448171422,0.33557792200127373,-1.572313816097833,1
137,-0.08018873423779799,-0.11399896192971867,-0.2964097894426091,-0.3591150827496576,-0.7365402146863809,0.3873254708425677,-1.225946178755883,1.2141346531056896,-1.064548026253125,1.2141346531056898,1.21413465310569,0.11273267514638306,0.07440969547967602,0.024767347352971147,0.17308929775117923,1
24,-0.5440886975255076,-0.376831608692001,-0.5290975291583472,-0.3573637468114319,-0.3771203829918448,2.1427679143548404,1.9894436709718337,-0.5542770716268913,0.963064904236235,-0.554277071626891,-0.5542770716268912,-0.7810682411713905,-0.804363503490779,-0.7781847940978078,0.069072028822793,1
232,0.09628545141967305,0.11673860915532085,0.0750125271602483,0.021800483814368422,-0.5074319573222924,-0.7789390614442985,0.14025861793828823,0.706754779063287,0.5417554901022829,0.7067547790632873,0.7067547790632873,-0.19979076464169188,-0.17076904552482947,-0.1255856917367019,-0.16446743838449912,0
134,-0.4471152588721447,-0.022918341764571627,-0.4167049605409339,-0.3354720475836143,-0.49930311631319546,1.0220130350835677,-0.48465280802348853,2.5068159306367215,-0.23436851815242118,2.506815930636721,2.5068159306367206,0.30598310977826226,-0.08734531227518423,-0.5403990389144777,1.896768832789833,1
202,0.5208718584965603,0.4472311451831406,0.49560659253322475,0.46226147227805825,-0.16502016220063637,-0.58353884075215,0.18050308907336027,-0.9093440789976993,-0.18518135440547867,-0.9093440789976985,-0.909344078997699,0.34870504799854135,0.44541846255107254,0.5286968550642721,-0.4188031976978833,0
116,0.2980950399685644,0.24598634634205385,0.25589431727889783,0.1995610815442473,-1.0304290819383501,-0.5925853184167204,-0.5921455466805393,1.8767945275860165,-1.0249636493935466,1.8767945275860172,1.876794527586017,0.4856084931793618,0.5619586093326695,0.6137514209364332,-0.3169392353612683,1
298,0.1888907171607226,0.18006132603204203,0.26643112058678076,0.20919342920448697,0.10348170928446064,-0.35818001066169736,-1.0245897180015069,-0.7639545244475376,-0.471327709908828,-0.7639545244475371,-0.7639545244475376,0.31747692127268556,0.4650784396431999,0.6064175962099719,-0.6413404112819105,0
142,-0.15794221207698098,-0.23110261642776533,-0.15679714561316585,-0.21550553581517423,-0.3689915419827478,-0.6654785248336574,0.5693599278022441,-0.9291249707732274,1.1266347514805186,-0.9291249707732268,-0.9291249707732272,-0.43557035926962334,-0.4842793238636723,-0.5089791956156057,0.2157208899320952,1
230,0.4937891864402154,0.4992772138489398,0.4596058478979599,0.5349419137144125,-0.9536427991754951,0.01269944059165604,0.19285837407839712,1.7699777119981457,0.6881532233362956,1.7699777119981461,1.7699777119981457,0.36771020515358843,0.17017878326127014,-0.0715447709614332,0.9144930814562474,0
